time,x,y,yaw,vel_x,yaw_vel,x,y,yaw,vel_x,yaw_vel
39.82273030281067,0.3591199966498549,3.2876219768377593,31.68258306328931,0.1,-0.0008376273039973237,0.03042637249408577,4.048484584471779,179.8703421903619,0.2,0.25
39.881038188934326,0.3619312005898267,3.2893569629687356,31.681149426784852,0.1,-0.0008376273039973237,0.017184523099307146,4.0484093817080815,20447.296101205015,0.2,0.25
39.93229532241821,0.36474265408737505,3.291091997068108,31.679402205353497,0.1,-0.0006424145174704021,0.01071224540034112,4.04829391276046,20447.73252366207,0.2,0.25
40.0510573387146,0.37045112240778444,3.2946144456902045,31.674962839759434,0.1,-0.0006424145174704021,-0.002513989335767513,4.047899349487966,20448.686034209855,0.2,0.1
40.11720848083496,0.37326260287754226,3.2963490196403384,31.672086484954733,0.1,-0.00030028327148052815,-0.01568356442044231,4.04730097796334,20449.229644462885,0.2,0.1
40.16804647445679,0.37615771316803887,3.2981352477399155,31.667516965889142,0.1,-0.00030028327148052815,-0.022030787332186913,4.046998922759752,20449.213436125723,0.2,0.1
40.23941445350647,0.3817258017875368,3.3015677316621734,31.610919461643352,0.1,0.0007160212256933418,-0.028550779485483586,4.046680827397877,20449.370307555815,0.2,0.1
40.3002827167511,0.3845970507046705,3.3033339760126017,31.58415341473818,0.1,0.0007160212256933418,-0.03531075196246361,4.046328945085908,20449.565524148788,0.2,0.3
40.358702182769775,0.39021817799866276,3.3067899612096423,31.584087980887563,0.1,0.004177673275741756,-0.048227455559696826,4.045584660174191,20450.120628137753,0.2,0.3
40.41892147064209,0.39588776594150193,3.31027749467125,31.616062097307797,0.1,0.004177673275741756,-0.06136496475461468,4.044630247172906,20451.227375560302,0.2,0.3
40.475881576538086,0.39863364848082955,3.3119695370224966,31.669126762505485,0.1,-0.0011311901287018198,-0.06785603195654795,4.0440615154579715,20451.793401740877,0.2,0.3
40.545979022979736,0.40148678956464395,3.313731036440319,31.704714133210707,0.1,-0.0011311901287018198,-0.07453883568395164,4.043408517595953,20452.377707595133,0.2,0.05
40.608449935913086,0.4070954716982774,3.317195529308241,31.702585072409224,0.1,-0.002113697461989683,-0.08748073604508151,4.041954721209568,20453.380050064046,0.2,0.05
40.69699549674988,0.4099847895123248,3.318980156491086,31.701821970568144,0.1,-0.002113697461989683,-0.0940454749437109,4.0411467601991395,20453.62351800314,0.2,0.05
40.75341534614563,0.4127895516940024,3.3207124473402456,31.69933936861683,0.1,-0.001517211750444436,-0.10036694031063757,4.040342423672091,20453.852715771387,0.2,0.05
40.81645607948303,0.42129148257556154,3.3259624468176674,31.69249986912932,0.1,-0.001517211750444436,-0.1199645123909191,4.037725550272777,20454.25353477473,0.2,0.2
40.87927770614624,0.42409805342538787,3.3276952574634304,31.690785371476352,0.1,-0.0011022147626012946,-0.12628236952580432,4.036854562110584,20454.443362923656,0.2,0.2
40.9381582736969,0.4269902263577773,3.329480794627871,31.68890860356371,0.1,-0.0011022147626012946,-0.13291291633142757,4.035908875857642,20454.8025599188,0.2,0.2
40.98687672615051,0.4297977816708333,3.331213984132005,31.68776005274555,0.1,-0.0010286641378580374,-0.13938153918330096,4.034942539100172,20455.181698395732,0.2,0.2
41.065240144729614,0.43830881849976044,3.336467587568244,31.683866620090555,0.1,-0.0010286641378580374,-0.15894960632281777,4.031752108650985,20456.329738862816,0.2,0.2
41.1234233379364,0.44111858809856364,3.338201787908636,31.68249698059736,0.1,-0.0007771364867254938,-0.16539406059109207,4.0306131072164355,20456.70772050052,0.2,0.2
41.17949175834656,0.44401410671416763,3.339988807870373,31.68099808843941,0.1,-0.0007771364867254938,-0.17202535130813013,4.029395014609602,20457.095962262374,0.2,0.2
41.244460344314575,0.446824940771239,3.341723468251483,31.67990346760385,0.1,-0.000692301356547509,-0.17844328039878954,4.028172109580358,20457.46369859775,0.2,0.2
41.30240511894226,0.4553445375596629,3.34698064351124,31.675145556070373,0.1,-0.000692301356547509,-0.19786196307804516,4.024208122983125,20458.603579446866,0.2,0.1
41.3515100479126,0.4581562683580388,3.348715423426713,31.672871853872085,0.1,-0.00033994046484103757,-0.20414951545014798,4.0228411036515075,20458.897228280814,0.2,0.1
41.41534495353699,0.4610530804728577,3.3505024952017326,31.669895599284285,0.1,-0.00033994046484103757,-0.21060280332345063,4.0214036064979855,20459.192776760956,0.2,0.1
41.47177505493164,0.4666639824841878,3.353963769870895,31.653804805612836,0.1,-6.352300160081815e-05,-0.2233513379891925,4.018477669538952,20459.609069244983,0.2,0.1
41.52733254432678,0.4666639824841878,3.353963769870895,31.653804805612836,0.1,-6.352300160081815e-05,-0.2233513379891925,4.018477669538952,20459.609069244983,0.2,0.15
41.589882135391235,0.4780099719624566,3.360944035993381,31.580343254220185,0.1,0.004310632506568812,-0.249255640266352,4.012233567548541,20460.572264471415,0.2,0.15
41.6538405418396,0.4808151392086723,3.3626690453020913,31.589780179566365,0.1,0.004310632506568812,-0.2556120226853434,4.010622498864192,20460.85692461287,0.2,0.15
41.7098753452301,0.4835933614774934,3.3643786238390345,31.61939983257499,0.1,0.0015596757871332856,-0.26196056978324644,4.008979861370115,20461.140829423588,0.2,0.15
41.782408237457275,0.48641802895201575,3.366119593358222,31.677517286609824,0.1,0.0015596757871332856,-0.26849086654663423,4.0072545364925025,20461.430925933233,0.2,0.15
41.84211993217468,0.48917683111791144,3.3678234894909806,31.715292596472743,0.1,-0.0032629796724075845,-0.2748088966271344,4.00555270916377,20461.701544814987,0.2,0.15
41.91952323913574,0.49767056824170974,3.3730736715531195,31.720036477172133,0.1,-0.0032629796724075845,-0.29394343971174364,4.0001970723097084,20462.553390317287,0.2,0.15
41.98408365249634,0.500474993700519,3.3748069151954194,31.715434810197188,0.1,-0.0022710418823729704,-0.3002385023590652,3.998367936254638,20462.835795043033,0.2,0.15
42.032766580581665,0.5033649106458896,3.3765926717774004,31.710638764591582,0.1,-0.0022710418823729704,-0.30670417906575587,3.9964533810114653,20463.134296525466,0.2,0.15
42.101714849472046,0.5061701557103745,3.378325846601405,31.70773347233474,0.1,-0.0018539351861134423,-0.31917616724488995,3.9926503086071943,20463.747527863397,0.2,0.15
42.18304133415222,0.5146741344266303,3.3835786836041155,31.69907630938388,0.1,-0.0018539351861134423,-0.33186136018830215,3.988639470651619,20464.3282719237,0.2,0.15
42.2463595867157,0.520374577182905,3.38709887078405,31.693802834766267,0.1,-0.0013311783199625893,-0.3445094508809496,3.9844989995111653,20464.908686245468,0.2,0.15
42.324946880340576,0.523183023196506,3.3888329237095585,31.69203350743904,0.1,-0.0013311783199625893,-0.35072458820916674,3.9824123078658786,20465.193932685754,0.2,0.1
42.38375377655029,0.5259920433627723,3.3905672032012215,31.690186141690873,0.1,-0.001106501952679817,-0.35694615764945264,3.980293447857139,20465.38980711425,0.2,0.1
42.446627140045166,0.5316969543881637,3.3940889997685386,31.686591708923974,0.1,-0.001106501952679817,-0.3695359879982369,3.9759363684291036,20465.757692512194,0.2,0.1
42.5052764415741,0.534507661349311,3.395823943901673,31.684888582424456,0.1,-0.0008874313687508462,-0.3757351541616918,3.973757628542193,20465.944825779497,0.2,0.1
42.55831003189087,0.5402154016723317,3.399346740271013,31.681169550579007,0.1,-0.0008874313687508462,-0.38830089062758133,3.969271673808646,20466.32331386369,0.2,0.2
42.62935400009155,0.5459238685392717,3.4028694238307087,31.676358262888723,0.1,-0.0006266580817497647,-0.4008177549132201,3.964701380141269,20466.87248054349,0.2,0.2
42.687973976135254,0.548735405010047,3.4046041328336125,31.67367079605141,0.1,-0.0006266580817497647,-0.4069395071637392,3.9624045814213638,20467.252021769753,0.2,0.2
42.73835206031799,0.548735405010047,3.4046041328336125,31.67367079605141,0.1,-0.00039850569249115785,-0.4069395071637392,3.9624045814213638,20467.252021769753,0.2,0.2
42.790504455566406,0.5572079698563158,3.4098294936106694,31.620643638676622,0.1,-0.00039850569249115785,-0.4253193709172878,3.955213806816927,20468.454041571218,0.2,0.2
42.85345816612244,0.5599874252417985,3.4115398582403653,31.587570110138874,0.1,0.00420511147561814,-0.4313757391559977,3.952748546285785,20468.835188166897,0.2,0.2
42.91258883476257,0.5628819462621311,3.4133194898989845,31.582591603282612,0.1,0.00420511147561814,-0.43759903444447146,3.9501662348790427,20469.227741090715,0.2,0.2
42.982086181640625,0.5684971982212661,3.416772786734464,31.597468747750195,0.1,0.0032265363215164045,-0.4496282835787783,3.9450319694131952,20469.987047782026,0.2,0.2
43.041988134384155,0.5741089205095579,3.4202293101516705,31.676339855207875,0.1,0.0032265363215164045,-0.4617506863445545,3.939668373429586,20470.737251111797,0.2,0.05
43.10975956916809,0.5797506698795117,3.42371533984901,31.727668837307096,0.1,-0.003725301133856396,-0.47385061771768927,3.9341891416160886,20470.90723203948,0.2,0.05
43.16433596611023,0.5825547161889224,3.4254488487511097,31.721993628395577,0.1,-0.003725301133856396,-0.47984519061546815,3.931461125090385,20470.999788275356,0.2,0.05
43.21453619003296,0.5853590966358555,3.427182168473623,31.716384040668068,0.1,-0.002301470831562691,-0.48583644204385495,3.9287229420408103,20471.092182383523,0.2,0.05
43.27085614204407,0.5882486960879552,3.4289677628226465,31.710758326795943,0.1,-0.002301470831562691,-0.4920053247386087,3.9258913955527377,20471.187417501464,0.2,0.15
43.33515810966492,0.593858800390122,3.4324336892146903,31.704919165612484,0.1,-0.0016986476102734626,-0.5039504431716219,3.920365182046334,20471.537212427178,0.2,0.15
43.38771438598633,0.5995559039050538,3.4359525800042343,31.69972717934896,0.1,-0.0016986476102734626,-0.5159240251909731,3.914693092110008,20472.154604050913,0.2,0.15
43.458717346191406,0.602362692271081,3.437685999432319,31.697579658181695,0.1,-0.001423390723686413,-0.527879361437986,3.908872516513745,20472.742590913538,0.2,0.15
43.517690896987915,0.6080629576367537,3.4412059238740293,31.69343010967751,0.1,-0.001423390723686413,-0.5337499452209051,3.90595914205816,20473.028854957345,0.2,0.05
43.57585597038269,0.6108713794141933,3.4429399322390757,31.691499845565854,0.1,-0.0011727929562579177,-0.5396435930770113,3.903003771640936,20473.168613811544,0.2,0.05
43.63868594169617,0.6165750594708449,3.4464611478380567,31.68779006743638,0.1,-0.0011727929562579177,-0.5515499378592714,3.8969982013196005,20473.33638622221,0.2,0.05
43.69782853126526,0.6222810592781511,3.449983294493782,31.684202411127302,0.1,-0.000944168136509127,-0.5634652805133777,3.8909408537753647,20473.525892520574,0.2,0.05
43.76883935928345,0.6250921723410039,3.4517183296609066,31.68264698325856,0.1,-0.000944168136509127,-0.5693281057666626,3.887942196845465,20473.618942205212,0.2,0.2
43.84240412712097,0.6279035739079826,3.453453430006197,31.680803415197822,0.1,-0.0007166896939769018,-0.575002042829335,3.88502414560804,20473.809554952837,0.2,0.2
43.898871660232544,0.6336120427612062,3.4569760702118426,31.676309916051164,0.1,-0.0007166896939769018,-0.586727779345612,3.878877404161131,20474.536876910886,0.2,0.2
43.963648319244385,0.6364236547763984,3.458710821451922,31.673543187779057,0.1,-0.0003797080661936625,-0.5924934447643101,3.875782048113929,20474.913753882287,0.2,0.2
44.01836585998535,0.6393196861188981,3.460497565876903,31.66962789409033,0.1,-0.0003797080661936625,-0.5984117583203299,3.8725536435819627,20475.303040763753,0.2,0.2
44.084556579589844,0.6421242232050671,3.462227852174095,31.66081730813213,0.1,0.00023255365082169854,-0.6041311866395994,3.8693836721168724,20475.684122046045,0.2,0.2
44.161853075027466,0.6505707018338116,3.467427237130331,31.58450485066942,0.1,0.00023255365082169854,-0.6212696499966571,3.859569444727065,20476.88123671434,0.2,0.2
44.217286825180054,0.6533806595035189,3.469154803185205,31.583393534849893,0.1,0.004293030337527382,-0.6268951818672012,3.8562450801554378,20477.25872519443,0.2,0.2
44.27676963806152,0.6562729136054526,3.4709333226786034,31.584470826730616,0.1,0.004293030337527382,-0.6326491128957721,3.852794426728994,20477.628392991122,0.2,-0.05
44.38935136795044,0.6646566360053794,3.4760981750004873,31.698828469563253,0.1,-0.0003796170225787598,-0.6496309543039278,3.8423963469434472,20477.944083748953,0.2,-0.05
44.43046855926514,0.6674554488963644,3.4778269919120643,31.70311775827605,0.1,-0.0003796170225787598,-0.6552750515699267,3.8389485350907497,20477.848819664774,0.2,-0.05
44.48395586013794,0.6702594267643854,3.479558991479075,31.703624882104297,0.1,-0.0022748571627545953,-0.6609258488098562,3.835509534949318,20477.753327004008,0.2,-0.05
44.550833225250244,0.6759531359630148,3.483075952496538,31.70146992226359,0.1,-0.0022748571627545953,-0.672419360463849,3.8285545453525995,20477.55875166666,0.2,0.2
44.630943298339844,0.6816487198007708,3.486593420550591,31.69566347520434,0.1,-0.0014966033371992759,-0.6836737505298938,3.821727623062972,20478.046246003945,0.2,0.2
44.68889856338501,0.684454591733454,3.4883260163972682,31.694109809820645,0.1,-0.0014966033371992759,-0.6892393090462647,3.8182850275476103,20478.424038365065,0.2,0.2
44.7464120388031,0.6872609691329387,3.490058818577723,31.69245411493684,0.1,-0.001215106178426184,-0.694780156017713,3.8148070682687543,20478.803847528434,0.2,0.2
44.81478190422058,0.6901529369653172,3.491844348005451,31.69063727418206,0.1,-0.001215106178426184,-0.7004424041213693,3.8111984322222567,20479.21183041254,0.2,0.2
44.881962060928345,0.6957682399337558,3.4953109757629934,31.68785924642359,0.1,-0.001032674797255706,-0.7113588484831711,3.804076398238831,20479.99764527129,0.2,0.2
44.9472382068634,0.7014708318995941,3.4988310881142755,31.685004374634513,0.1,-0.001032674797255706,-0.7223538531135113,3.7966953433835973,20480.744399361745,0.2,0.2
45.00588893890381,0.7042804092786338,3.5005652474441997,31.68363998988485,0.1,-0.0008536019435987363,-0.7277448928326219,3.7929986846542674,20481.12260720291,0.2,0.2
45.06674313545227,0.7071757283279286,3.5023522270790277,31.68214552881709,0.1,-0.0008536019435987363,-0.7332743957340664,3.7891523867039543,20481.512075885475,0.2,-0.05
45.128363609313965,0.7127975623638111,3.5058217131020157,31.679569149692902,0.1,-0.0006784112736415548,-0.743913960252788,3.7816122294392738,20481.841675252763,0.2,-0.05
45.21030950546265,0.718505831189519,3.5093441328087653,31.676196490251442,0.1,-0.0006784112736415548,-0.7548478587537586,3.7738892335978433,20481.612259110552,0.2,-0.05
45.2660596370697,0.7213175576012029,3.5110789923314196,31.674099678613416,0.1,-0.00042575790306218495,-0.7602627318847712,3.7700853703712562,20481.516784575593,0.2,-0.05
45.32889676094055,0.7242144628779437,3.5128662188610282,31.67138542856313,0.1,-0.00042575790306218495,-0.7658493176961793,3.7661750076500655,20481.418252566316,0.2,0.2
45.391515493392944,0.7298317954368272,3.516331683089691,31.661004758607955,0.1,-0.00017079988717114692,-0.7766362496770102,3.7586559577814294,20481.409488398454,0.2,0.2
45.44530367851257,0.7354710799821171,3.5198053938319442,31.59081759556519,0.1,-0.00017079988717114692,-0.7874300581892512,3.7510262539158545,20482.133284538882,0.2,0.2
45.51358699798584,0.7411717726471779,3.5233101023487454,31.580279681284434,0.1,0.00441951593320925,-0.798101139280905,3.7432625499489274,20482.897874987855,0.2,0.2
45.58145189285278,0.7439780670230437,3.525035680944263,31.589124156700187,0.1,0.00441951593320925,-0.8033422940429416,3.739371988656012,20483.269472779775,0.2,-0.05
45.65197420120239,0.7467680846956829,3.526752257628278,31.610030964250765,0.1,0.002030051889254647,-0.8085711899514509,3.7354487720269707,20483.372096038558,0.2,-0.05
45.711180210113525,0.7495987028190356,3.5284961740087715,31.664082333063863,0.1,0.002030051889254647,-0.8140097743179483,3.7313748575602466,20483.262100886535,0.2,-0.05
45.76483392715454,0.752348468266254,3.530193727903803,31.70967311152984,0.1,-0.0030728225136953504,-0.8193085841728658,3.727419793402055,20483.16774778693,0.2,-0.05
45.83181834220886,0.7608346451749298,3.5354394002764638,31.72181207035796,0.1,-0.0030728225136953504,-0.8354107010224969,3.715484307183577,20482.880498234117,0.2,0.2
45.925583362579346,0.7665285895983904,3.5389584461050765,31.713125981957386,0.1,-0.002460487008842571,-0.845952952209244,3.7076604564551863,20483.39101389366,0.2,0.2
45.97661805152893,0.7693336791569659,3.540691682226001,31.70988844533632,0.1,-0.002460487008842571,-0.8511743061950275,3.703713865779555,20483.768191959723,0.2,0.2
46.04315638542175,0.7721393000698227,3.542425028968591,31.70655460642044,0.1,-0.0017852279046667973,-0.8563702000665327,3.699732540108139,20484.14551140996,0.2,0.2
46.09356093406677,0.7750305278003786,3.544211027182501,31.703007245912563,0.1,-0.0017852279046667973,-0.861695553893704,3.6955952201159046,20484.534693294278,0.2,-0.05
46.17108178138733,0.7806443165462469,3.547678272039632,31.69831226105516,0.1,-0.0014563142294130472,-0.8719170475131524,3.6875010226792146,20485.20927553373,0.2,-0.05
46.220165729522705,0.7863454039162513,3.5511987783470347,31.693755641154063,0.1,-0.0014563142294130472,-0.8820288508381139,3.67934295497494,20485.501121086814,0.2,-0.05
46.270424604415894,0.7891542509679826,3.5529330629423876,31.691685829304173,0.1,-0.0011856585057928193,-0.8871189184433953,3.675220221075906,20485.445930873502,0.2,-0.05
46.32915139198303,0.7948588094180863,3.556454825130307,31.687727636227027,0.1,-0.0011856585057928193,-0.8975683139404799,3.6667965786001404,20485.25521926144,0.2,0.1
46.37825131416321,0.8005656083531656,3.559977433255072,31.683869899179108,0.1,-0.0009433486099171939,-0.9078772109575334,3.658536604888629,20485.170160016176,0.2,0.1
46.44962000846863,0.8033769445701056,3.5617125778900496,31.682084082727833,0.1,-0.0009433486099171939,-0.9129667490424902,3.654452114586585,20485.32370511787,0.2,0.1
46.553117990493774,0.8090853995937782,3.565235386249354,31.677330670979952,0.1,-0.0006831829181950134,-0.9233322068063118,3.6460501962882375,20485.706617286043,0.2,0.1
46.613194704055786,0.8118970353225776,3.566970230648486,31.674751848471857,0.1,-0.0006831829181950134,-0.928418346532304,3.6418853732547665,20485.894939691745,0.2,0.1
46.668418884277344,0.8147082142871773,3.568704633681451,31.67134708082161,0.1,-0.0002802287086981825,-0.9334917240367908,3.6377030969378534,20486.08313151711,0.2,0.1
46.74202585220337,0.8176006806301064,3.5704892963521697,31.664368235176017,0.1,-0.0002802287086981825,-0.9387048244207973,3.6333764004819136,20486.27712080609,0.2,0.1
46.80190825462341,0.8203844425760102,3.5722056699036346,31.635856622830012,0.1,0.0015498682880010662,-0.9437496931407542,3.629160831959349,20486.46564511416,0.2,0.1
46.86823534965515,0.8288537689103979,3.577415537518491,31.58575130372776,0.1,0.0015498682880010662,-0.9588757939478246,3.616351716334316,20487.040782699718,0.2,0.1
46.924458265304565,0.8316615375041345,3.5791422370009696,31.588574238946883,0.1,0.003742167366428928,-0.9638554976276105,3.6120763187144465,20487.230469527636,0.2,0.1
46.987568378448486,0.8372940862537347,3.5826089730760087,31.648679033834863,0.1,0.003742167366428928,-0.9689731595711684,3.607652591982396,20487.425974000696,0.2,0.1
47.054338693618774,0.8400462718866599,3.5843070017152754,31.695632612025513,0.1,-0.0025445262208445337,-0.9788656258425839,3.5990144205688552,20487.805438047184,0.2,0.1
47.10187292098999,0.8457276620665143,3.58781730895807,31.719081151076804,0.1,-0.0025445262208445337,-0.9888524854177678,3.5901757733520547,20488.19008561263,0.2,0.1
47.15612602233887,0.8514210605226423,3.5913357756046387,31.712263158105944,0.1,-0.0025107991743523405,-0.9987833167889744,3.581267220019881,20488.5740696523,0.2,0.1
47.2186975479126,0.8542257629040597,3.5930687095653306,31.709007210892057,0.1,-0.0025107991743523405,-1.003654015596059,3.5768537906069677,20488.76295187269,0.2,0.1
47.272175788879395,0.8570309446925257,3.5948017221908937,31.705682836014255,0.1,-0.0017634379273270052,-1.008511091126124,3.5724234897405895,20488.951692273426,0.2,0.1
47.3244366645813,0.8599216860955509,3.5965873574558906,31.70215722419693,0.1,-0.0017634379273270052,-1.0135008671686851,3.5678415146504605,20489.145887099294,0.2,0.1
47.38968539237976,0.8627277972721868,3.5983205219889665,31.700015302433783,0.1,-0.0015624393284635052,-1.0183290161948315,3.563378189014242,20489.333917123284,0.2,0.1
47.45180296897888,0.8712344555449241,3.6035736488321772,31.69326905806313,0.1,-0.0015624393284635052,-1.0328245147945154,3.5498031979859888,20489.871801790516,0.2,0.1
47.54746866226196,0.8769367886371194,3.607094253019394,31.688755770085557,0.1,-0.0011415177880095273,-1.042440294811356,3.540645417550941,20490.290446141906,0.2,0.1
47.60239219665527,0.8797462998724648,3.6088285979248487,31.68640069959155,0.1,-0.0011415177880095273,-1.0471712833093876,3.5360930563855115,20490.48065718653,0.2,0.1
47.669981718063354,0.8825563017954277,3.6105631037126393,31.684752512475907,0.1,-0.000892970347967037,-1.0518877116008059,3.5315244808764064,20490.670832351116,0.2,0.1
47.741145849227905,0.8882630945037865,3.614085324693426,31.68155869530701,0.1,-0.000892970347967037,-1.0614189112024686,3.5221987540725217,20491.05654115189,0.2,0.1
47.78681397438049,0.8882630945037865,3.614085324693426,31.68155869530701,0.1,-0.0007871229505745259,-1.0614189112024686,3.5221987540725217,20491.05654115189,0.2,0.1
47.85005521774292,0.8967829933203043,3.619342914733031,31.675635762236443,0.1,-0.0007871229505745259,-1.0755335585793506,3.5081550571232922,20491.630821583054,0.2,0.1
47.89662575721741,0.8995947372104145,3.6210777109391903,31.672931403200458,0.1,-0.00035488155739955564,-1.0801621940020834,3.5034879575317106,20491.820000255288,0.2,0.1
47.950071573257446,0.9024913171642316,3.6228646396354107,31.66934484035969,0.1,-0.00035488155739955564,-1.0849157350757135,3.498662707188867,20492.014603526048,0.2,0.1
47.997371435165405,0.9052996557870031,3.624597271596845,31.664067966366474,0.1,3.417883560571377e-05,-1.0895140461226291,3.493963711968406,20492.202776929735,0.2,0.1
48.060856103897095,0.9137415739232853,3.629795615025627,31.58370136896168,0.1,3.417883560571377e-05,-1.1033163460599351,3.4796761984155333,20492.72886177971,0.2,0.1
48.1153609752655,0.9165525740080744,3.631523802736215,31.58245116626675,0.1,0.004361549886695548,-1.1078499351655822,3.474925669077998,20492.917275128046,0.2,0.1
48.202669858932495,0.9222455567518871,3.635024612968902,31.596115487034847,0.1,0.004361549886695548,-1.1169753764116512,3.465262128895104,20493.32830888092,0.2,0.1
48.25805878639221,0.9250019243727737,3.636721621635,31.64203522236087,0.1,0.00028637334201544464,-1.1214586867868963,3.4604651860357563,20493.51877651069,0.2,0.1
48.30837154388428,0.9278343270376809,3.638468789896026,31.69401469862874,0.1,0.00028637334201544464,-1.1260616873191682,3.4555067829740365,20493.715016479997,0.2,0.1
48.37061071395874,0.9334267422433055,3.641923578739823,31.708667600900295,0.1,-0.0026283546375056033,-1.134950308413192,3.4458346414085717,20494.09554916341,0.2,0.1
48.42562985420227,0.9391198796511242,3.6454409820866505,31.707086333035306,0.1,-0.0026283546375056033,-1.1439108753200442,3.4359524575332423,20494.48115062174,0.2,0.1
48.513641119003296,0.9448150763010644,3.6489588867686544,31.699966340088345,0.1,-0.0017423135183463167,-1.1528080235115339,3.4260066809173906,20494.865976341116,0.2,0.1
48.619967222213745,0.9476207473450609,3.6506916335756627,31.697973531964088,0.1,-0.0017423135183463167,-1.1571662221148105,3.421085470606723,20495.054642765695,0.2,0.1
48.72390699386597,0.9533187120593627,3.654210200011704,31.693612852366137,0.1,-0.0013652577145055744,-1.1659522219054603,3.4110643699017125,20495.419719139394,0.2,0.1
48.83849620819092,0.9561259039476817,3.6559434701722844,31.692009701884693,0.1,-0.0013652577145055744,-1.1702389220107314,3.406131204545432,20495.576755353828,0.2,0.1
48.94628643989563,0.9618270232185722,3.6594632148880364,31.688462575626705,0.1,-0.001146445923681061,-1.1789392909619953,3.3960233469766035,20495.95706774388,0.2,0.1
49.0170202255249,0.9646358455253852,3.6611971443003735,31.686985292844707,0.1,-0.001146445923681061,-1.1831814081773182,3.391043598219246,20496.162944154123,0.2,0.1
49.115267753601074,0.9674452374694427,3.6629313188310406,31.685424279907952,0.1,-0.001146445923681061,-1.1917621488102215,3.3808614242469646,20496.56005208988,0.2,0.1
49.20338201522827,0.9731509404033968,3.6664529705616835,31.681988137241355,0.1,-0.0008501729579080241,-1.1959685443493329,3.375818608224714,20496.75081937322,0.2,0.1
49.28490090370178,0.9788585173613769,3.669975331008615,31.67908989232144,0.1,-0.0007549032102091568,-1.2044589486130266,3.3655349577951195,20497.13774152426,0.2,0.1
49.38335466384888,0.9816701006875144,3.6717103066174213,31.677389794569322,0.1,-0.0007549032102091568,-1.2086163364053963,3.360447550585982,20497.32807848627,0.2,0.1
49.48832178115845,0.9844818296456019,3.6734452480706445,31.675293957990256,0.1,-0.0007549032102091568,-1.212757578331303,3.35534544038946,20497.518279519027,0.2,0.1
49.596991777420044,0.990190293616588,3.676967018172538,31.66932617838575,0.1,-0.00035217686188997454,-1.2211148689864786,3.344942678877852,20497.903088216364,0.2,0.1
49.671955585479736,0.9958759567312035,3.68047403632586,31.643278347996542,0.1,-0.00035217686188997454,-1.229389208825622,3.334500748328789,20498.267040938863,0.2,0.1
49.7676522731781,0.9986465841228834,3.6821803397482977,31.602107998983282,0.1,0.0011514389603647368,-1.2334253425957995,3.3293609495373584,20498.423561902633,0.2,0.1
49.827664375305176,1.0014392620338386,3.6838978817501262,31.584909375717597,0.1,0.0011514389603647368,-1.23746821732429,3.324181058075184,20498.608894650803,0.2,0.1
49.8949339389801,1.0071443968954255,3.6874059625042293,31.587536307049028,0.1,0.004004489305329329,-1.2416160210070568,3.318830432713973,20498.801082772025,0.2,0.1
49.93876051902771,1.009944557895579,3.68912846917775,31.600119555035416,0.1,0.004004489305329329,-1.2456233670972234,3.313625043468641,20498.98915276679,0.2,0.1
50.000545263290405,1.0155340338626524,3.692573306748174,31.69614614451215,0.1,0.002574594341066894,-1.2536771464941903,3.303049544497278,20499.40113326186,0.2,0.1
50.102810859680176,1.0212070613564599,3.696079018755652,31.72161266537695,0.1,0.002574594341066894,-1.2655989641372214,3.2871125933446064,20499.97879113752,0.2,0.1
50.1476263999939,1.0240097725227224,3.697811638851683,31.72772974087796,0.1,-0.003841994604031007,-1.2694985303748592,3.2818260580208807,20500.169630727225,0.2,0.1
50.215638875961304,1.0268139226767277,3.6995452083702953,31.722059392721697,0.1,-0.003841994604031007,-1.273381203384989,3.276525624634497,20500.36033726481,0.2,0.1
50.26914858818054,1.0297035416194267,3.7013312005904218,31.716177038295942,0.1,-0.0025962852698287464,-1.2773636374683586,3.2710503162711566,20500.55650289823,0.2,0.1
50.32809329032898,1.0353142406844695,3.704797920549008,31.70682200090358,0.1,-0.0025962852698287464,-1.281211184652723,3.2657228003026697,20500.746166106863,0.2,0.1
50.37925314903259,1.041012030888644,3.7083173803551097,31.699245027383256,0.1,-0.001770035279672877,-1.2889546172815474,3.254887099066743,20501.108911602925,0.2,0.1
50.44255805015564,1.043819102054947,3.710050932923865,31.69689095396662,0.1,-0.001770035279672877,-1.2965115131751785,3.244180142525051,20501.451507448084,0.2,0.1
50.51791214942932,1.0495200626336219,3.713571152257941,31.691807052396573,0.1,-0.0013941989311149095,-1.3041352928932006,3.2332302388674896,20501.82990146483,0.2,0.1
50.58127570152283,1.0523287975794404,3.715305241342588,31.689867432487365,0.1,-0.0013941989311149095,-1.3078628033930657,3.227819491920695,20502.017805082647,0.2,0.1
50.66113758087158,1.0552232549413085,3.717092110547675,31.687782813672026,0.1,-0.0011197232182337368,-1.315349530846648,3.216830096330975,20502.428118733656,0.2,0.1
50.75900983810425,1.060843635728708,3.7205613806317213,31.68399241328682,0.1,-0.0011197232182337368,-1.3227812240609051,3.205756878396225,20502.815000481092,0.2,0.1
50.81551384925842,1.063739806242554,3.72234889055853,31.682139169049712,0.1,-0.0008766152368773316,-1.3264139767479695,3.200284514107864,20503.006316603234,0.2,0.1
50.86756634712219,1.0693627680800375,3.7258189757357254,31.67822630813286,0.1,-0.0008766152368773316,-1.3300290557269847,3.1947991346952476,20503.197535608673,0.2,0.1
