time,x,y,yaw,vel_x,yaw_vel,x,y,yaw,vel_x,yaw_vel
2.6801578998565674,2.0340552482841385,2.0133109522268753,40.29204865244674,0.1,1.5,0.313625849993464,0.0666659553692017,26.440675379073948,0.22,-0.4
2.7571916580200195,2.036196608165623,2.015202875826299,43.130798618948695,0.1,1.5,0.3267553719741019,0.07300828994006425,25.368623692242586,0.22,-0.1
2.8124141693115234,2.0382414619363116,2.017198066384752,45.969817233415604,0.1,1.1750596892485823,0.33346380906714335,0.0761824010797036,25.22995508246907,0.22,-0.1
2.8675684928894043,2.0403470903635688,2.01946781362399,48.60195882923164,0.1,1.1750596892485823,0.34006477710701327,0.07928034444920248,25.039464626617338,0.22,-0.1
2.9622082710266113,2.044125417371226,2.0240775329914498,53.09579824056457,0.1,0.8487888952979407,0.35350048480473584,0.08550342929609259,24.652597624954566,0.22,-0.1
3.081055164337158,2.047730125525906,2.0291999696895493,56.70899718208471,0.1,0.8487888952979407,0.3667649394811103,0.09153979379441025,24.281330814287223,0.22,0.15
3.1572134494781494,2.0493713362791652,2.0317645325577405,58.31263127628601,0.1,0.6166034453945075,0.3736621618894605,0.09464789367293806,24.324853452169915,0.22,0.15
3.2065865993499756,2.0510173071449924,2.0344921983699984,59.6175489064212,0.1,0.6166034453945075,0.3802594215989002,0.09764618371532305,24.59021358527101,0.22,0.15
3.2674038410186768,2.0540469713718807,2.0398846429840627,61.91225411071471,0.1,0.5212453434169279,0.3935312181533,0.10379736533548244,25.155620252482706,0.22,0.15
3.341779947280884,2.056958142046486,2.0455610994201985,63.92732524763229,0.1,0.5212453434169279,0.40625997244708945,0.10985034914385317,25.76082969368299,0.22,-0.05
3.390477180480957,2.058319863441234,2.04839576435814,64.91223824911964,0.1,0.32051400133138475,0.41272927293568024,0.11298276672936426,25.85790706383685,0.22,-0.05
3.471827268600464,2.0596040886571365,2.051174354612643,65.56467788181517,0.1,0.32051400133138475,0.41927651137569744,0.11614991156904135,25.763357929715834,0.22,-0.05
3.5267817974090576,2.0621180388511875,2.0568248399260916,66.61643919633627,0.1,0.2535700640267023,0.43259059230379693,0.12254886941914578,25.569231585826838,0.22,-0.05
3.5852038860321045,2.0646691423075256,2.0628555765723027,67.59399062132654,0.1,0.2535700640267023,0.44573130439379377,0.12881002924767593,25.377366188708063,0.22,0.05
3.651160717010498,2.06712823133593,2.0689478724941663,68.44793568020587,0.1,0.19052355583636632,0.4524875330367313,0.1320182317213986,25.4511451333129,0.22,0.05
3.7160000801086426,2.0683130079908696,2.0719709710504626,68.80699815836623,0.1,0.19052355583636632,0.46554409212772235,0.13825872796889216,25.657050781436975,0.22,0.05
3.777453660964966,2.0694790197121486,2.0750019630293965,69.16600965662491,0.1,0.14199040813573002,0.4722384631900622,0.14148314151607216,25.778011041038095,0.22,0.05
3.839247226715088,2.070667538164315,2.078144943492743,69.44469055184794,0.1,0.14199040813573002,0.4787582435080585,0.14463834616686327,25.873720310558113,0.22,0.05
3.9128665924072266,2.072932644375047,2.084265190089489,69.97932543041026,0.1,0.10613101051786818,0.4852586303417647,0.14779732012205377,25.957897698803865,0.22,0.05
4.004998207092285,2.074082268393269,2.0874354612436514,70.18712097327828,0.1,0.10613101051786818,0.4984595906229348,0.15424850282167482,26.14217619081365,0.22,0.05
4.058406829833984,2.076280943183993,2.0936000500519834,70.58706366318077,0.1,0.0900758457746647,0.5049589682605381,0.15744462353764194,26.236203650073193,0.22,0.05
4.143112659454346,2.0773988669026466,2.0967851219091163,70.7616753722802,0.1,0.0900758457746647,0.5246286652076269,0.16719804611384903,26.520032372100903,0.22,0.05
4.1851677894592285,2.0795413524396413,2.1029765019672606,71.09430660458331,0.1,0.06424482902660751,0.5313077661790953,0.17053754829041132,26.616139847083097,0.22,0.05
4.246403217315674,2.0816387475953344,2.109154618446819,71.32897305849092,0.1,0.06424482902660751,0.5377861385996174,0.17379005326688912,26.709307977782462,0.22,0.05
4.318871974945068,2.083740646915622,2.115398413914246,71.47158369454435,0.1,0.039804162480237035,0.5509220582241091,0.18042556655861247,26.900768826468994,0.22,0.05
4.37723183631897,2.084782380046907,2.11851244762764,71.54706209327686,0.1,0.039804162480237035,0.5637898040274445,0.18698335683174733,27.12473335868382,0.22,0.05
4.444939851760864,2.0858199139338383,2.12162760221751,71.6227046841419,0.1,0.034053834970588406,0.5704236220868814,0.19038933399654465,27.227294890271583,0.22,0.05
4.510450124740601,2.086885417419158,2.124840223507577,71.689546020462,0.1,0.034053834970588406,0.5832721348841535,0.1970238644730082,27.400145483311103,0.22,0.05
4.562296628952026,2.087916132185365,2.1279599333485906,71.75434500233098,0.1,0.025220704855186283,0.5898932374279813,0.20046259894347368,27.497397796328787,0.22,0.05
4.614725589752197,2.089999628035437,2.134301240584825,71.86863839878603,0.1,0.025220704855186283,0.596314973052559,0.20381142776406436,27.591614275405373,0.22,0.05
4.678835391998291,2.0930918575453346,2.1437820214775316,72.00109777971461,0.1,0.01868496881229533,0.6027322365587555,0.20717133919803352,27.68566850479541,0.22,0.05
4.748854875564575,2.094108643458483,2.146914363579591,72.03650695782771,0.1,0.01868496881229533,0.6221516246518477,0.21742059898346275,27.969559676509206,0.22,0.05
4.810185670852661,2.0951236654545236,2.1500478591612264,72.07184304797602,0.1,0.013950749763868963,0.6287450452726817,0.2209284735197977,28.065710169554507,0.22,0.05
4.8651862144470215,2.0961682635552457,2.153278810241228,72.09897801518773,0.1,0.013950749763868963,0.6351394760025788,0.22434401924598216,28.159245279219405,0.22,0.05
4.924546003341675,2.097180866618409,2.156415779405013,72.12520173086584,0.1,0.010448271858601244,0.6415277662096182,0.2277696907839071,28.253736352696812,0.22,0.05
4.985092878341675,2.100243082011463,2.1659298081023985,72.19076440083862,0.1,0.010448271858601244,0.6607904412147036,0.23818929513802556,28.576402477804457,0.22,0.05
5.041663885116577,2.101251888130438,2.169071602263548,72.21010496982763,0.1,0.007860491599674991,0.6673200830668949,0.24175206440726363,28.656749025219707,0.22,0.05
5.09460186958313,2.103298724164684,2.1754550166056923,72.23907290837023,0.1,0.007860491599674991,0.673667524519564,0.24522690712812617,28.74815245594684,0.22,0.05
5.18521785736084,2.1043061362293423,2.1786006823709383,72.25324913211884,0.1,0.005956822319193899,0.6865467010066311,0.25231927625976186,28.940031581481456,0.22,0.05
5.266962289810181,2.1063499289248537,2.1849895877680137,72.27447519380108,0.1,0.005956822319193899,0.6992143771623233,0.259350025278116,29.12835188550456,0.22,0.05
5.315375804901123,2.1073555486510336,2.1881361716341647,72.28490497064001,0.1,0.004565461766221124,0.70573284424147,0.26298909748271265,29.225089392880044,0.22,0.05
5.391404628753662,2.1083909169608073,2.1913777897828832,72.29295008038632,0.1,0.004565461766221124,0.7120548718127766,0.2665322913679956,29.318792710070863,0.22,0.05
5.442373037338257,2.1103981885456204,2.1976666491135886,72.30786081982718,0.1,0.003944934739793205,0.7248760034163109,0.2737596169001236,29.508680957314873,0.22,0.05
5.5008111000061035,2.1124053863477834,2.2039758867156833,72.26462577090173,0.1,0.003944934739793205,0.7374816105534032,0.28092014240912444,29.69812663986486,0.22,0.05
5.554774284362793,2.1133741652416345,2.2070131432708022,72.20926101501502,0.1,0.005683632846052888,0.7439519150219392,0.2846180434117603,29.80532690660731,0.22,0.05
5.6347997188568115,2.115390662312984,2.2132815813839213,72.14853901559967,0.1,0.005683632846052888,0.7564448909828156,0.29180540425108864,29.992921789677627,0.22,0.05
5.687359094619751,2.1164002244938183,2.2164171397739185,72.15929974751947,0.1,0.011696489990789916,0.7628997222673111,0.29553750123722466,30.087790792911175,0.22,0.05
5.749543905258179,2.1174387674080184,2.2196458135165433,72.18236751262125,0.1,0.011696489990789916,0.7691623197383853,0.29917246318322116,30.182611333611973,0.22,0.05
5.804539918899536,2.119451082542172,2.2259146632436506,72.22760123000802,0.1,0.008672650722427334,0.7818613436487916,0.3065858299180641,30.374490956690156,0.22,0.05
5.896085739135742,2.1214904978712856,2.2322833162781515,72.26182216632873,0.1,0.008672650722427334,0.7943507380167298,0.31393247663467455,30.562867728935466,0.22,0.05
5.953927993774414,2.1224938264152047,2.235421299513278,72.27858333162725,0.1,0.004763473458542511,0.8007769741874412,0.31773412646145544,30.65962588794335,0.22,0.05
6.023119926452637,2.1245300474817697,2.2417967909869634,72.2974257307377,0.1,0.004763473458542511,0.8070092339088054,0.32143501181638406,30.7533615190302,0.22,0.05
6.078333616256714,2.125532448450052,2.2449379901419206,72.30658512586596,0.1,0.003681523913677509,0.8132365549637303,0.32514673070661276,30.84697864436155,0.22,0.05
6.133145570755005,2.127567022193523,2.25131824230248,72.32079493605043,0.1,0.003681523913677509,0.8258606817791142,0.3327135671982036,31.03857523896294,0.22,0.05
6.184868097305298,2.1296008837655505,2.2577015038304604,72.33295325012715,0.1,0.0028012195726268008,0.8384150432465008,0.34029838569917004,31.25548527929023,0.22,0.05
6.23677659034729,2.130602501528846,2.260846609000547,72.33797908489302,0.1,0.0028012195726268008,0.8445715217262367,0.34404101720743185,31.33110811306022,0.22,0.05
6.3029844760894775,2.1316040470630124,2.2639924020209468,72.34294815296371,0.1,0.0021247379454836456,0.850751708711418,0.34780957374485144,31.424862401005306,0.22,0.05
6.357558250427246,2.1326359950148497,2.2672344879577153,72.34667663423481,0.1,0.0021247379454836456,0.8694496523074214,0.35929699993190195,31.712133781994492,0.22,0.05
6.423120498657227,2.134639201507928,2.2735299622313194,72.3536642168638,0.1,0.0018380712465187131,0.8757958128112041,0.3632252569380029,31.809477847121304,0.22,0.05
6.474887371063232,2.136672738899131,2.2799232140141585,72.35927033560387,0.1,0.0018380712465187131,0.888099031068556,0.37088342421754844,31.997889591628983,0.22,0.05
6.558391809463501,2.138705644537823,2.2863164858292975,72.36335764085004,0.1,0.001256317962640252,0.894428984448624,0.3748453899582141,32.09466743954993,0.22,0.05
6.619406223297119,2.1397064848056147,2.2894645304849788,72.36479638361378,0.1,0.001256317962640252,0.9005675347284858,0.3787017595156899,32.18844639094338,0.22,0.05
6.676241874694824,2.14070693038844,2.29261155991598,72.36613688355612,0.1,0.0010929557456695882,0.9067004873322861,0.3825685843081766,32.28230554674023,0.22,0.05
6.73557448387146,2.141737009087336,2.2958518922939506,72.3665193978469,0.1,0.0010929557456695882,0.9252201661512081,0.3943307877169204,32.58075794234533,0.22,0.05
6.816426753997803,2.14371117542369,2.302069045201042,72.3098675176297,0.1,0.0015317303545229865,0.9314631885777668,0.39832823238899784,32.675396960638714,0.22,0.05
6.879127025604248,2.1456883951170123,2.3082607641054187,72.18780559180502,0.1,0.0015317303545229865,0.9436406147845695,0.4061658727230947,32.864775321771795,0.22,0.05
6.939834356307983,2.147728224698676,2.3146065738447446,72.19554907752841,0.1,0.010668869484466792,0.9499042041664588,0.4102195638218117,32.96267757253541,0.22,0.05
7.00867772102356,2.1487343637374536,2.3177411167083597,72.21606602200274,0.1,0.010668869484466792,0.9559778991961259,0.4141648716436374,33.05754159668381,0.22,0.05
7.066748142242432,2.149739382545834,2.320876041825261,72.23676182892737,0.1,0.007395965493730716,0.9682923312417684,0.4222079217724383,33.24960890036642,0.22,0.05
7.117719650268555,2.15077421713178,2.324107527930484,72.2517570036951,0.1,0.007395965493730716,0.9682923312417684,0.4222079217724383,33.24960890036642,0.22,0.05
7.1840245723724365,2.1517779423146233,2.3272446537145273,72.26625885693012,0.1,0.005773674969381859,0.9866302925040918,0.43429443210328367,33.53481000313646,0.22,0.05
7.237562894821167,2.1538140525204463,2.3336166426102745,72.29239315112733,0.1,0.005773674969381859,0.9926707296504842,0.43830432980495043,33.62861965619108,0.22,0.05
7.329965114593506,2.1568499259862843,2.3431338367563814,72.32160660562236,0.1,0.0033651300176714026,1.0049116442200539,0.4464739611773185,33.81929941799814,0.22,0.05
7.396624565124512,2.157851338891873,2.34627629786893,72.3280828444895,0.1,0.0033651300176714026,1.0168821072857679,0.4545191563765066,34.013312924324886,0.22,0.05
7.466116428375244,2.1588525705126855,2.3494194081960043,72.33447716028735,0.1,0.002595762025331716,1.0230596078384186,0.458695747804326,34.1146322699522,0.22,0.05
7.530946731567383,2.1608851422728788,2.3558033075924354,72.34425589333954,0.1,0.002595762025331716,1.0290510039969647,0.46276119740857297,34.209907982308074,0.22,0.05
7.596570253372192,2.161886141035828,2.35894858922441,72.34893111598238,0.1,0.0019848306495875655,1.035036230120374,0.46683701023027574,34.30515904009085,0.22,0.05
7.665560483932495,2.162917506632361,2.362190076230511,72.35250946637011,0.1,0.0019848306495875655,1.0471700445820333,0.4751446371202469,34.498038414946116,0.22,0.05
7.718183517456055,2.163918574617425,2.3653369383915006,72.35588591755078,0.1,0.001531359017726963,1.0592800457054652,0.4834958482252794,34.690114887457604,0.22,0.05
7.800035715103149,2.167953496779126,2.37802621492367,72.36602219743845,0.1,0.0012252854503163712,1.0711863803821453,0.49176503684685274,34.87852409867305,0.22,0.05
7.842562913894653,2.167953496779126,2.37802621492367,72.36602219743845,0.1,0.0012252854503163712,1.0773109764926005,0.4960412902628979,34.97525367835007,0.22,0.05
7.912750005722046,2.1699857927390407,2.384419888306976,72.36881321464878,0.1,0.0012252854503163712,1.0832484293783655,0.5002015388952419,35.06882294574379,0.22,0.05
7.968838930130005,2.1709863666710723,2.3875681257538908,72.3701331031625,0.1,0.0010468809398196167,1.0891773523884678,0.5043701395740827,35.16220511167556,0.22,0.05
8.050964593887329,2.1720168829511106,2.390810764826915,72.37102168495447,0.1,0.0010468809398196167,1.1070364773699357,0.5170127830855092,35.44899803962407,0.22,0.05
8.113579988479614,2.173016453169059,2.3939560717772133,72.37121145065036,0.1,0.0009811725075973277,1.113110001431365,0.5213441345942383,35.54728209125848,0.22,0.05
8.185679912567139,2.1759894332137115,2.403307336738726,72.25117853945677,0.1,0.0009811725075973277,1.1248804242158168,0.5297831168569691,35.738042937248544,0.22,0.05
8.25601863861084,2.177999170054818,2.409570332445389,72.18813952166795,0.1,0.007495361054130667,1.130934436159244,0.5341467664584749,35.83604791679504,0.22,0.05
8.327149629592896,2.179006517743777,2.412706673467627,72.20229919837381,0.1,0.007495361054130667,1.1368042443313235,0.5383926768064525,35.93095949113767,0.22,0.05
8.384419918060303,2.1800127446863513,2.415842270299635,72.21680427581038,0.1,0.008920960721048466,1.1426680441560602,0.5426490347477023,36.02566164866145,0.22,0.05
8.460257530212402,2.182052724435697,2.4222086658466906,72.25217734603886,0.1,0.008920960721048466,1.160400795911038,0.5556108189498903,36.31133744844284,0.22,0.05
8.529581069946289,2.1830562039801342,2.4253453262520672,72.26960954815821,0.1,0.005737118610459557,1.1664164713056637,0.560038788359212,36.40757306966266,0.22,0.05
8.60493779182434,2.184089681941111,2.428578698446021,72.28134221869166,0.1,0.005737118610459557,1.17805664020337,0.5686504024644062,36.57902510379255,0.22,0.05
8.682430028915405,2.186094449072009,2.434857359040905,72.30387684744812,0.1,0.004087864189485502,1.1840208774101022,0.5730826807184941,36.67207811390377,0.22,0.05
8.734760046005249,2.18812836510732,2.4412348648249855,72.32013309343829,0.1,0.004087864189485502,1.1955896374694597,0.581732137875809,36.88585759685876,0.22,0.05
8.80577278137207,2.1901613271938447,2.447615398136458,72.3340115306719,0.1,0.003037551263790683,1.2015530761783213,0.5862147577934792,36.98434720569813,0.22,0.05
8.863243341445923,2.1911624339833025,2.4507591851699506,72.33973776244255,0.1,0.003037551263790683,1.2073344656648959,0.5905758764443543,37.07987567128894,0.22,0.05
8.922845125198364,2.1921634079642733,2.4539036315398257,72.34537934683526,0.1,0.0022745873949846064,1.2131094950126011,0.5949473132385236,37.17521307979567,0.22,0.05
8.973639249801636,2.1941956189343834,2.460290253620977,72.35365010089943,0.1,0.0022745873949846064,1.2248151775983556,0.6038543893384293,37.368108001972324,0.22,0.05
9.029795408248901,2.196227882579357,2.4666798867918915,72.3605607422161,0.1,0.0017346777413768555,1.2364952416034254,0.6128040433585139,37.56015796896251,0.22,0.05
9.104395389556885,2.197228907426394,2.4698280630092464,72.36333713768016,0.1,0.0017346777413768555,1.247974908026415,0.6216606968572241,37.74769416693706,0.22,0.05
9.18153977394104,2.198229951847645,2.4729768133454937,72.36601756170651,0.1,0.0013622094933055883,1.2538758056838373,0.6262367145589386,37.84251531478137,0.22,0.05
9.241746425628662,2.2002623239474906,2.479370871521342,72.36954629531196,0.1,0.0013622094933055883,1.2595796631210765,0.6306740519068694,37.91732046254288,0.22,0.05
9.294746160507202,2.2012630891584837,2.4825198544744573,72.37111968060645,0.1,0.0011325198221584065,1.2711252783755898,0.6396963372324833,38.1200734667282,0.22,0.05
9.352515697479248,2.203294002435073,2.4889110174697926,72.37319799126519,0.1,0.0011325198221584065,1.2824975921533914,0.6486508464587682,38.315655706606634,0.22,0.05
9.435137510299683,2.2053198537762095,2.4952862477698963,72.36479581971518,0.1,0.0010041319607295262,1.2883478762010983,0.6532813100082836,38.414257872524594,0.22,0.05
9.522505521774292,2.206300566409726,2.4983718181236236,72.31663764456655,0.1,0.0010041319607295262,1.2996842055226299,0.6623006523824471,38.60511051625001,0.22,0.05
9.57266354560852,2.2072691709851457,2.5014121575380703,72.25349463605042,0.1,0.004107040295976971,1.3055139144726142,0.6669628709457573,38.70309885317245,0.22,0.05
9.619455099105835,2.208276046256317,2.504555607325507,72.20303977702204,0.1,0.004107040295976971,1.3111655868656076,0.6714983200544087,38.798004417801835,0.22,0.05
9.687925338745117,2.2102843598039166,2.5108079568705577,72.19853836699725,0.1,0.010337936360727773,1.3168108364922582,0.6760439753128212,38.892718612896445,0.22,0.05
9.737579822540283,2.2123274063173026,2.517174500375812,72.22686813243665,0.1,0.010337936360727773,1.328251311091144,0.6853032071790455,39.08337223052098,0.22,0.05
9.794121503829956,2.2143658902093977,2.523541060596182,72.26781862029706,0.1,0.007119336333351378,1.3396388547291076,0.6945810739135595,39.24853369997747,0.22,0.05
9.851857662200928,2.2153688762827333,2.526678866775274,72.28186817364661,0.1,0.007119336333351378,1.3452374218418448,0.6991608879517375,39.332125880114496,0.22,0.05
9.915767908096313,2.216371253243012,2.529817414665227,72.29583136216954,0.1,0.004540722431486688,1.3621406514621044,0.7130904684672928,39.64593835698856,0.22,0.05
9.974231481552124,2.2174033728345734,2.533051847632784,72.31014242331611,0.1,0.004540722431486688,1.3621406514621044,0.7130904684672928,39.64593835698856,0.22,0.05
10.04054856300354,2.2204372242397956,2.5425713471349436,72.33700139961381,0.1,0.0031170467913887332,1.3734468243138767,0.7224902609669579,39.84044114685314,0.22,0.05
10.104540348052979,2.221437951896422,2.545714535814706,72.34301207548714,0.1,0.0031170467913887332,1.3845566265874107,0.7317901652951098,40.03126906624368,0.22,0.05
10.153114795684814,2.2224385285694215,2.5488583807178116,72.3489262417482,0.1,0.002223309678223506,1.3902693190057198,0.7365967151252418,40.12927530258315,0.22,0.05
10.234057188034058,2.2244696874842913,2.555243611518602,72.35897973528878,0.1,0.002223309678223506,1.3958072024033532,0.741272116129619,40.22420553760694,0.22,0.05
10.314708709716797,2.2254700780252255,2.558389694709415,72.36294638311283,0.1,0.0016172674964152645,1.4070287586875039,0.750794163802238,40.41512532313869,0.22,0.05
10.37028694152832,2.2265008014019223,2.5616318715531374,72.3669672294862,0.1,0.0016172674964152645,1.412542017366918,0.7554963622445814,40.505709293097105,0.22,0.05
10.451887130737305,2.2295326399239506,2.5711720783741567,72.37478184865047,0.1,0.0013556717485149195,1.423687614527336,0.7650415713172004,40.662001451688056,0.22,0.05
10.50898027420044,2.2305332027053044,2.574321446921783,72.37662966601569,0.1,0.0013556717485149195,1.4346294535795305,0.7744740120911551,40.87523893339913,0.22,0.05
10.575506448745728,2.2315336975269324,2.5774709506532036,72.37824947914503,0.1,0.0009236402379739106,1.4402659241855653,0.7793602849542438,40.974434498704824,0.22,0.05
10.642732620239258,2.2335643607556226,2.5838642014376223,72.38045321961941,0.1,0.0009236402379739106,1.4457295711811382,0.7841128940386553,41.070323572619245,0.22,0.05
10.712047100067139,2.23456408699636,2.5870118972819225,72.38094345590973,0.1,0.0008210757910000366,1.4567999045289466,0.7937919841468453,41.26485763036287,0.22,0.05
10.767929553985596,2.2355934974059912,2.590253069006289,72.38074029541276,0.1,0.0008210757910000366,1.4622417515248962,0.7985742838056066,41.36037352951889,0.22,0.05
10.827296495437622,2.237570568351337,2.596475605444673,72.32435052436192,0.1,0.0008475830267767436,1.473268891123791,0.8083142880447632,41.55374111194514,0.22,0.05
10.891234636306763,2.239544756578341,2.6026561484293076,72.21296302926375,0.1,0.0008475830267767436,1.4841018994168755,0.8179473422189123,41.74208459221894,0.22,0.05
10.967440843582153,2.241583718363162,2.609005787170426,72.19649320104782,0.1,0.009947415303750828,1.489666977161755,0.8229212728695771,41.83435883859037,0.22,0.05
11.030945777893066,2.242590060843725,2.612140946786416,72.21546754248644,0.1,0.009947415303750828,1.5004253730221049,0.8325752635439653,41.98734450238827,0.22,0.05
11.097325563430786,2.24359521960158,2.615276070074597,72.23484670046624,0.1,0.008094360678665157,1.5059683673981221,0.8375723113028231,42.08356703600069,0.22,0.05
11.15364146232605,2.2446300259283367,2.6185071846266017,72.25134426970503,0.1,0.008094360678665157,1.5113198400748786,0.8424139681044177,42.194739842949986,0.22,0.05
11.211270093917847,2.2456336327226367,2.6216439406608387,72.26732030981256,0.1,0.00534141109175581,1.5166707509217574,0.8472738856333283,42.29862166749439,0.22,0.05
11.275039911270142,2.248671460909149,2.6311551905828385,72.3048287458361,0.1,0.00534141109175581,1.5328660631416338,0.862083329060981,42.58970591347574,0.22,0.05
11.328808546066284,2.2496731203369897,2.63429556219713,72.31532699362454,0.1,0.003873326916968578,1.538357038362453,0.8671388093158835,42.68832911457752,0.22,0.05
11.416168451309204,2.251705733380291,2.6406740077888275,72.3336265908323,0.1,0.003873326916968578,1.548994086470396,0.876981952184591,42.879236066757585,0.22,0.05
11.486135482788086,2.2537373915532863,2.6470556570507005,72.34869810209314,0.1,0.002721279819719702,1.5544621182773004,0.8820675032216923,42.97692637454405,0.22,0.05
11.551085710525513,2.254737866094118,2.6502001953195835,72.3538153508492,0.1,0.002721279819719702,1.5597611006542877,0.8870123777723664,43.07067648851898,0.22,0.05
11.633142709732056,2.255738246299267,2.653345392619166,72.35883434978011,0.1,0.0019399290495929033,1.5704660982018508,0.8970492141047394,43.22545497858701,0.22,0.05
11.714754104614258,2.2577692173922967,2.6597334038019884,72.36729751920885,0.1,0.0019399290495929033,1.5810076235908102,0.9069871115067082,43.40715373815254,0.22,0.05
11.761449575424194,2.258769604098421,2.662880902635741,72.37059931439482,0.1,0.0014287805687554834,1.5810076235908102,0.9069871115067082,43.40715373815254,0.22,0.05
11.819053173065186,2.2598003229382693,2.6661244629838445,72.37391760480952,0.1,0.0014287805687554834,1.59688194224647,0.9220850965765252,43.72027725473362,0.22,0.05
11.885544061660767,2.260800772687444,2.6692733237372877,72.37607210015784,0.1,0.0011005372098747078,1.602270242309164,0.927246189210232,43.81941838635408,0.22,0.05
11.944551229476929,2.262831952995073,2.6756675746787577,72.3798914074792,0.1,0.0011005372098747078,1.612706652811783,0.9372935391877396,44.011466690820875,0.22,0.05
11.999606847763062,2.264832198635493,2.6819655698930083,72.38181201205359,0.1,0.0008878102013627265,1.6180712762891276,0.9424844320337913,44.11013101130996,0.22,0.05
12.05782175064087,2.265862151134765,2.685208729639171,72.38260036011087,0.1,0.0008878102013627265,1.623270514897752,0.9475323664594938,44.205693896739994,0.22,0.05
12.119730234146118,2.2668612434717006,2.6883547567009147,72.38227776247943,0.1,0.0009245973714524069,1.6284618550304506,0.9525894585556947,44.30067042886275,0.22,0.05
12.19627332687378,2.2698386424363632,2.6977170742658467,72.25927156767706,0.1,0.0009245973714524069,1.6441126884370023,0.9679337470054966,44.54703878410367,0.22,0.05
12.259592533111572,2.2708122581794346,2.7007588211109246,72.21801878842957,0.1,0.009837005703016998,1.6494283452635639,0.9731737673655211,44.63984303147554,0.22,0.05
12.319502830505371,2.2728478109522463,2.707102212052549,72.22094057898114,0.1,0.009837005703016998,1.6545799146390021,0.9782685290710614,44.73212460879852,0.22,0.05
12.383675336837769,2.2738527593919695,2.7102376698434827,72.2398747119261,0.1,0.007983987267878745,1.6649863899159039,0.9886141685727556,44.94432912809857,0.22,0.05
12.442808151245117,2.2748870227170883,2.713468341454845,72.25964783700393,0.1,0.007983987267878745,1.6701044075144291,0.9937307860945306,45.04333938497354,0.22,0.05
12.504279613494873,2.275890050051512,2.716604849440381,72.27551987495251,0.1,0.005091238571368106,1.6752172125050946,0.9988593015676686,45.13968870117812,0.22,0.05
12.570630073547363,2.277924208595634,2.72297494878412,72.30763247560033,0.1,0.005091238571368106,1.685573269415016,1.0093002056146925,45.335043897846155,0.22,0.05
12.635359048843384,2.2799261828551742,2.729254422836696,72.32806893970364,0.1,0.002843415894792667,1.6958973638335473,1.0197799320374443,45.52968435850029,0.22,0.05
12.692224264144897,2.28095688524961,2.732490377794344,72.33845198641154,0.1,0.002843415894792667,1.7009701701001456,1.02495533114448,45.62480367613548,0.22,0.05
12.746143341064453,2.281957180322806,2.7356324586025877,72.34420936560363,0.1,0.0025250268127678275,1.7060341908608132,1.03013897165341,45.718657807520295,0.22,0.05
12.823314905166626,2.284987556696675,2.7451578402599095,72.3604635532332,0.1,0.0025250268127678275,1.7213014274836693,1.0458586105880912,45.96039030069357,0.22,0.05
12.882776260375977,2.2859873876866796,2.7483025597603676,72.36523405791174,0.1,0.0015700422157264749,1.726486990938068,1.0512292352759534,46.05513433820463,0.22,0.05
12.965045690536499,2.288017247739318,2.754689552342466,72.37284063488053,0.1,0.0015700422157264749,1.7365133158690156,1.0616660856356237,46.25305037320569,0.22,0.05
13.0319983959198,2.2890171408392894,2.757836548272098,72.37554654212254,0.1,0.001237439466260093,1.7416536112766938,1.0670469970518477,46.364585105446594,0.22,0.05
13.089122533798218,2.2910474143263295,2.7642279422164915,72.38016235390161,0.1,0.001237439466260093,1.7466473424360422,1.0722925210049388,46.460602036293146,0.22,0.05
13.144607067108154,2.29204751052075,2.7673768680305493,72.38197017639146,0.1,0.0010028083109950403,1.7516321798911754,1.0775463854298564,46.55708531825128,0.22,0.05
13.20140290260315,2.2930779540165354,2.7706216948775917,72.38367898122391,0.1,0.0010028083109950403,1.761728154961002,1.088241691133704,46.752544748454355,0.22,0.05
13.256603240966797,2.2950780392584713,2.776920739947677,72.38585107626174,0.1,0.0008641848105876759,1.771790648913455,1.0989744095071612,46.946660368578776,0.22,0.05
13.316000938415527,2.2971075498164555,2.783313037595456,72.38680110630041,0.1,0.0008641848105876759,1.7767332089340053,1.1042730575869324,47.04046753045451,0.22,0.05
13.372412919998169,2.298106476605431,2.7864593408378022,72.38639872094818,0.1,0.0008790183653177186,1.781656117620515,1.1095679391708069,47.12023185371736,0.22,0.05
13.43022871017456,2.299132434529891,2.7896910440827862,72.37831113808349,0.1,0.0008790183653177186,1.7867119762556767,1.1150184798288632,47.18982165538601,0.22,0.05
13.49972677230835,2.3010846950161334,2.7958270077768086,72.26338659205216,0.1,0.0038487558060346094,1.8015961667624567,1.131162859332404,47.46896487992286,0.22,0.05
13.560078382492065,2.3030831874489945,2.8020652112347455,72.21363563551793,0.1,0.0038487558060346094,1.8113474851709643,1.1418306126885793,47.68056667904977,0.22,0.05
13.651598930358887,2.305126257905382,2.808436255042466,72.22848444890917,0.1,0.009324152822459464,1.8163668605947099,1.1473520018920618,47.77955331939955,0.22,0.05
13.721017837524414,2.306130839701606,2.8115719201216045,72.246663424033,0.1,0.009324152822459464,1.8260836085991263,1.1580953039664086,47.97261738345942,0.22,0.05
13.812510013580322,2.3081674008112256,2.8179394288302455,72.28409900802774,0.1,0.005792846280391295,1.8310762314531641,1.1636437788132017,48.0719521550608,0.22,0.05
